key,method,pd_distance,mt_distance,error
candidateB_plus_E2_tf_lowlambda_expanded2688_s119_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,25.023955715495184,4.859599590301514,
candidateB_plus_E2_tf_lowlambda_expanded2688_s11_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,24.54996588804944,6.280981540679932,
candidateB_plus_E2_tf_lowlambda_expanded2688_s120_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,24.568004413045234,5.289193630218506,
candidateB_plus_E2_tf_lowlambda_expanded2688_s121_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,25.469096329856235,4.874670028686523,
candidateB_plus_E2_tf_lowlambda_expanded2688_s122_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,24.8055629965002,5.1152567863464355,
candidateB_plus_E2_tf_lowlambda_expanded2688_s123_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,24.39464555022883,5.293362140655518,
candidateB_plus_E2_tf_lowlambda_expanded2688_s124_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,24.773658165103306,5.2918701171875,
candidateB_plus_E2_tf_lowlambda_expanded2688_s125_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,24.10985357159111,4.830244541168213,
candidateB_plus_E2_tf_lowlambda_expanded2688_s126_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,24.601726088639413,4.829966068267822,
candidateB_plus_E2_tf_lowlambda_expanded2688_s127_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,26.20227544086478,5.012706756591797,
candidateB_plus_E2_tf_lowlambda_expanded2688_s128_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,25.322406710903962,5.003787517547607,
candidateB_plus_E2_tf_lowlambda_expanded2688_s129_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,26.057852753427746,5.348543643951416,
candidateB_plus_E2_tf_lowlambda_expanded2688_s12_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,25.98519260348256,5.912534236907959,
candidateB_plus_E2_tf_lowlambda_expanded2688_s130_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,26.278205817469726,6.449585437774658,
candidateB_plus_E2_tf_lowlambda_expanded2688_s131_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,28.749674160673393,6.019618511199951,
candidateB_plus_E2_tf_lowlambda_expanded2688_s132_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,30.15371715935142,5.455744743347168,
candidateB_plus_E2_tf_lowlambda_expanded2688_s133_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,30.214763339759607,6.076561450958252,
candidateB_plus_E2_tf_lowlambda_expanded2688_s134_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,27.750331752607714,6.921520233154297,
candidateB_plus_E2_tf_lowlambda_expanded2688_s135_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,25.3855607742906,4.219528675079346,
candidateB_plus_E2_tf_lowlambda_expanded2688_s136_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,23.881546940344652,4.972195625305176,
candidateB_plus_E2_tf_lowlambda_expanded2688_s137_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,23.201797462080084,4.135671138763428,
candidateB_plus_E2_tf_lowlambda_expanded2688_s138_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,22.724454544641265,4.289896011352539,
candidateB_plus_E2_tf_lowlambda_expanded2688_s139_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,22.13261950090698,4.492832183837891,
candidateB_plus_E2_tf_lowlambda_expanded2688_s13_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,25.95633087126253,6.544377326965332,
candidateB_plus_E2_tf_lowlambda_expanded2688_s140_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,23.50271471691858,4.610731601715088,
candidateB_plus_E2_tf_lowlambda_expanded2688_s141_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,27.207943444021694,6.576906204223633,
candidateB_plus_E2_tf_lowlambda_expanded2688_s142_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,29.855701993976883,6.605705738067627,
candidateB_plus_E2_tf_lowlambda_expanded2688_s143_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,28.33824652292763,6.198486328125,
candidateB_plus_E2_tf_lowlambda_expanded2688_s144_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,27.933567982565734,5.817897319793701,
candidateB_plus_E2_tf_lowlambda_expanded2688_s145_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,26.37788973963051,5.745205879211426,
candidateB_plus_E2_tf_lowlambda_expanded2688_s146_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,25.7367555948594,6.546315670013428,
candidateB_plus_E2_tf_lowlambda_expanded2688_s147_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,24.149374022927756,5.714041233062744,
candidateB_plus_E2_tf_lowlambda_expanded2688_s148_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,23.155710627005742,5.3345537185668945,
candidateB_plus_E2_tf_lowlambda_expanded2688_s149_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,21.93382660945699,6.263052940368652,
candidateB_plus_E2_tf_lowlambda_expanded2688_s14_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,24.571959765500583,5.244829177856445,
candidateB_plus_E2_tf_lowlambda_expanded2688_s150_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,20.912673372341786,5.087710380554199,
candidateB_plus_E2_tf_lowlambda_expanded2688_s151_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,20.770349072099624,5.999833583831787,
candidateB_plus_E2_tf_lowlambda_expanded2688_s152_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,20.597816695549284,6.097894191741943,
candidateB_plus_E2_tf_lowlambda_expanded2688_s153_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,20.86835899986787,6.12742805480957,
candidateB_plus_E2_tf_lowlambda_expanded2688_s154_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,19.90809548949656,6.477510929107666,
candidateB_plus_E2_tf_lowlambda_expanded2688_s155_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,21.159800760460453,6.089718818664551,
candidateB_plus_E2_tf_lowlambda_expanded2688_s156_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,21.783684082379626,4.739541053771973,
candidateB_plus_E2_tf_lowlambda_expanded2688_s157_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,22.685376522907287,4.812763214111328,
candidateB_plus_E2_tf_lowlambda_expanded2688_s158_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,24.790551203081822,5.972458362579346,
candidateB_plus_E2_tf_lowlambda_expanded2688_s159_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,22.026780220379013,6.062251567840576,
candidateB_plus_E2_tf_lowlambda_expanded2688_s15_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,22.774101127868285,5.581579685211182,
candidateB_plus_E2_tf_lowlambda_expanded2688_s160_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,19.814020162191003,5.419795989990234,
candidateB_plus_E2_tf_lowlambda_expanded2688_s161_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,18.906355927030052,6.319516181945801,
candidateB_plus_E2_tf_lowlambda_expanded2688_s162_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,18.54280011033406,4.835310935974121,
candidateB_plus_E2_tf_lowlambda_expanded2688_s163_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,19.576116586063044,4.864905834197998,
candidateB_plus_E2_tf_lowlambda_expanded2688_s164_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,20.797909955231233,5.116315841674805,
candidateB_plus_E2_tf_lowlambda_expanded2688_s165_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,22.330230953809423,6.06634521484375,
candidateB_plus_E2_tf_lowlambda_expanded2688_s166_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,23.031775546561956,4.897397994995117,
candidateB_plus_E2_tf_lowlambda_expanded2688_s167_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,23.418112240247854,4.934265613555908,
candidateB_plus_E2_tf_lowlambda_expanded2688_s16_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,20.685455092813022,4.780884742736816,
candidateB_plus_E2_tf_lowlambda_expanded2688_s17_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,18.604993693221488,4.14428186416626,
candidateB_plus_E2_tf_lowlambda_expanded2688_s18_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,18.052342652090335,4.4840779304504395,
candidateB_plus_E2_tf_lowlambda_expanded2688_s19_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,17.63493083255838,4.960214614868164,
candidateB_plus_E2_tf_lowlambda_expanded2688_s1_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,22.539499463126333,5.632063388824463,
candidateB_plus_E2_tf_lowlambda_expanded2688_s20_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,18.944022724573692,5.255982875823975,
candidateB_plus_E2_tf_lowlambda_expanded2688_s21_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,23.08219534690753,7.530447006225586,
candidateB_plus_E2_tf_lowlambda_expanded2688_s22_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,28.620231151567722,6.365615367889404,
candidateB_plus_E2_tf_lowlambda_expanded2688_s23_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,30.351185791413485,6.312098026275635,
candidateB_plus_E2_tf_lowlambda_expanded2688_s24_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,31.255108911103758,5.723088264465332,
candidateB_plus_E2_tf_lowlambda_expanded2688_s25_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,32.13777843282895,7.3943963050842285,
candidateB_plus_E2_tf_lowlambda_expanded2688_s26_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,30.57426021810155,8.073651313781738,
candidateB_plus_E2_tf_lowlambda_expanded2688_s27_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,32.24199761500136,6.5728840827941895,
candidateB_plus_E2_tf_lowlambda_expanded2688_s28_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,33.25178653323687,8.22794246673584,
candidateB_plus_E2_tf_lowlambda_expanded2688_s29_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,35.23107688482747,8.315351486206055,
candidateB_plus_E2_tf_lowlambda_expanded2688_s2_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,23.587368228930433,5.21293830871582,
candidateB_plus_E2_tf_lowlambda_expanded2688_s30_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,35.401831413049315,7.415589809417725,
candidateB_plus_E2_tf_lowlambda_expanded2688_s31_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,35.40427184442673,6.866220474243164,
candidateB_plus_E2_tf_lowlambda_expanded2688_s32_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,34.04468839090478,6.967710494995117,
candidateB_plus_E2_tf_lowlambda_expanded2688_s33_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,33.84502055190311,7.069279670715332,
candidateB_plus_E2_tf_lowlambda_expanded2688_s34_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,33.288195001271916,6.4409379959106445,
candidateB_plus_E2_tf_lowlambda_expanded2688_s35_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,32.30121838523981,6.576353549957275,
candidateB_plus_E2_tf_lowlambda_expanded2688_s36_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,33.03030446178029,6.407472610473633,
candidateB_plus_E2_tf_lowlambda_expanded2688_s37_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,31.334772794230457,6.445012092590332,
candidateB_plus_E2_tf_lowlambda_expanded2688_s38_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,26.299690224209094,6.14642858505249,
candidateB_plus_E2_tf_lowlambda_expanded2688_s39_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,22.49459602989745,6.016324520111084,
candidateB_plus_E2_tf_lowlambda_expanded2688_s3_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,23.480301683997364,4.84151029586792,
candidateB_plus_E2_tf_lowlambda_expanded2688_s40_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,21.179376397947948,5.775049209594727,
candidateB_plus_E2_tf_lowlambda_expanded2688_s41_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,19.93919607555341,5.9113383293151855,
candidateB_plus_E2_tf_lowlambda_expanded2688_s42_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,18.376695840463675,5.809004783630371,
candidateB_plus_E2_tf_lowlambda_expanded2688_s43_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,16.80788641815575,5.891362190246582,
candidateB_plus_E2_tf_lowlambda_expanded2688_s44_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,15.851041500887426,5.942293643951416,
candidateB_plus_E2_tf_lowlambda_expanded2688_s45_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,16.538794258716145,5.837960720062256,
candidateB_plus_E2_tf_lowlambda_expanded2688_s46_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,16.500833079609677,5.658195972442627,
candidateB_plus_E2_tf_lowlambda_expanded2688_s47_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,17.35133603540564,6.15217399597168,
candidateB_plus_E2_tf_lowlambda_expanded2688_s48_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,17.461728599086257,6.1477766036987305,
candidateB_plus_E2_tf_lowlambda_expanded2688_s49_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,17.54406580992678,7.1432695388793945,
candidateB_plus_E2_tf_lowlambda_expanded2688_s4_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,23.08212483798345,5.430691242218018,
candidateB_plus_E2_tf_lowlambda_expanded2688_s50_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,16.991341619472845,6.423357009887695,
candidateB_plus_E2_tf_lowlambda_expanded2688_s51_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,17.72919542491608,6.243292331695557,
candidateB_plus_E2_tf_lowlambda_expanded2688_s52_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,18.302043550708035,5.99690055847168,
candidateB_plus_E2_tf_lowlambda_expanded2688_s53_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,18.42629450370821,5.604139804840088,
candidateB_plus_E2_tf_lowlambda_expanded2688_s54_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,19.037373037944647,6.245460033416748,
candidateB_plus_E2_tf_lowlambda_expanded2688_s55_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,19.762156882503135,5.8769636154174805,
candidateB_plus_E2_tf_lowlambda_expanded2688_s56_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,20.62230618651609,5.858597278594971,
candidateB_plus_E2_tf_lowlambda_expanded2688_s57_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,20.915148616614143,5.952797889709473,
candidateB_plus_E2_tf_lowlambda_expanded2688_s58_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,21.5095717434226,5.646599292755127,
candidateB_plus_E2_tf_lowlambda_expanded2688_s59_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,21.78265219892244,5.483357906341553,
candidateB_plus_E2_tf_lowlambda_expanded2688_s5_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,24.20642042847585,6.261741638183594,
candidateB_plus_E2_tf_lowlambda_expanded2688_s60_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,22.186892510593882,6.190004825592041,
candidateB_plus_E2_tf_lowlambda_expanded2688_s61_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,22.670494920162636,5.884313583374023,
candidateB_plus_E2_tf_lowlambda_expanded2688_s62_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,23.985121755064306,6.30932092666626,
candidateB_plus_E2_tf_lowlambda_expanded2688_s63_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,24.163374742223436,6.079377174377441,
candidateB_plus_E2_tf_lowlambda_expanded2688_s64_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,20.607950006138378,5.300210952758789,
candidateB_plus_E2_tf_lowlambda_expanded2688_s65_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,18.880656335337882,5.327175617218018,
candidateB_plus_E2_tf_lowlambda_expanded2688_s66_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,17.398929167728788,5.473077774047852,
candidateB_plus_E2_tf_lowlambda_expanded2688_s67_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,17.048123635888604,4.999538421630859,
candidateB_plus_E2_tf_lowlambda_expanded2688_s68_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,17.4077279836024,5.212813854217529,
candidateB_plus_E2_tf_lowlambda_expanded2688_s69_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,20.40061310609396,5.393248558044434,
candidateB_plus_E2_tf_lowlambda_expanded2688_s6_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,25.917869803433252,5.589200973510742,
candidateB_plus_E2_tf_lowlambda_expanded2688_s70_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,20.82761396010886,4.651306629180908,
candidateB_plus_E2_tf_lowlambda_expanded2688_s71_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,21.441186913977635,5.481271743774414,
candidateB_plus_E2_tf_lowlambda_expanded2688_s72_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,22.412182766192117,4.585920810699463,
candidateB_plus_E2_tf_lowlambda_expanded2688_s73_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,23.656712651976605,5.220449924468994,
candidateB_plus_E2_tf_lowlambda_expanded2688_s74_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,24.826797976400893,4.808992385864258,
candidateB_plus_E2_tf_lowlambda_expanded2688_s75_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,25.140531387251965,5.049134731292725,
candidateB_plus_E2_tf_lowlambda_expanded2688_s76_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,25.816106656844223,5.54896879196167,
candidateB_plus_E2_tf_lowlambda_expanded2688_s77_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,25.620464171061236,5.139565467834473,
candidateB_plus_E2_tf_lowlambda_expanded2688_s78_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,25.697426453191422,5.636861324310303,
candidateB_plus_E2_tf_lowlambda_expanded2688_s79_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,26.213735440088893,5.445974349975586,
candidateB_plus_E2_tf_lowlambda_expanded2688_s7_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,26.20585921924157,6.0621747970581055,
candidateB_plus_E2_tf_lowlambda_expanded2688_s80_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,25.91675940508287,5.140296459197998,
candidateB_plus_E2_tf_lowlambda_expanded2688_s81_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,25.594335154218214,5.246630668640137,
candidateB_plus_E2_tf_lowlambda_expanded2688_s82_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,25.541665402048725,5.678542137145996,
candidateB_plus_E2_tf_lowlambda_expanded2688_s83_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,25.275725065005872,5.299101829528809,
candidateB_plus_E2_tf_lowlambda_expanded2688_s84_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,25.533669730732587,5.15497350692749,
candidateB_plus_E2_tf_lowlambda_expanded2688_s85_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,25.25174183756896,5.325750827789307,
candidateB_plus_E2_tf_lowlambda_expanded2688_s86_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,25.484475819999048,5.7668609619140625,
candidateB_plus_E2_tf_lowlambda_expanded2688_s87_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,25.50037766760812,6.330646514892578,
candidateB_plus_E2_tf_lowlambda_expanded2688_s88_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,22.354658817907385,5.431301593780518,
candidateB_plus_E2_tf_lowlambda_expanded2688_s89_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,20.994012894459786,5.1063432693481445,
candidateB_plus_E2_tf_lowlambda_expanded2688_s8_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,26.402809488387906,5.8899030685424805,
candidateB_plus_E2_tf_lowlambda_expanded2688_s90_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,19.152469966191738,4.911399841308594,
candidateB_plus_E2_tf_lowlambda_expanded2688_s91_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,18.8720105358815,5.334469318389893,
candidateB_plus_E2_tf_lowlambda_expanded2688_s92_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,19.08420047510024,5.794705867767334,
candidateB_plus_E2_tf_lowlambda_expanded2688_s93_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,21.3079868119631,6.7230939865112305,
candidateB_plus_E2_tf_lowlambda_expanded2688_s94_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,23.17643904027156,5.192080497741699,
candidateB_plus_E2_tf_lowlambda_expanded2688_s95_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,23.98194158516172,5.343744277954102,
candidateB_plus_E2_tf_lowlambda_expanded2688_s96_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,25.85946873426452,5.520669937133789,
candidateB_plus_E2_tf_lowlambda_expanded2688_s97_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,26.86472100028877,5.073973655700684,
candidateB_plus_E2_tf_lowlambda_expanded2688_s98_speed_p160_x0_y0,candidateB_plus_E2_tf_lowlambda_expanded2688,27.456135071211254,5.464983940124512,
