key,method,pd_distance,mt_distance,error
candidateE2_tf_lowlambda_expanded672_s131_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,30.0176119364974,7.212762832641602,
candidateE2_tf_lowlambda_expanded672_s132_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,30.93996633043977,6.6922807693481445,
candidateE2_tf_lowlambda_expanded672_s133_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,31.14812932367553,6.386075973510742,
candidateE2_tf_lowlambda_expanded672_s134_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,29.08174797454822,5.481940269470215,
candidateE2_tf_lowlambda_expanded672_s135_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,27.205961571331994,4.593440055847168,
candidateE2_tf_lowlambda_expanded672_s136_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,25.25897026441646,5.069151878356934,
candidateE2_tf_lowlambda_expanded672_s137_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,24.51576297113789,4.41126012802124,
candidateE2_tf_lowlambda_expanded672_s138_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,23.750892145926834,4.588643550872803,
candidateE2_tf_lowlambda_expanded672_s139_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,23.05267167602781,6.402887344360352,
candidateE2_tf_lowlambda_expanded672_s13_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,26.65051362209082,6.17996072769165,
candidateE2_tf_lowlambda_expanded672_s140_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,24.65469978293934,6.980069160461426,
candidateE2_tf_lowlambda_expanded672_s141_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,28.167946374033747,5.89618444442749,
candidateE2_tf_lowlambda_expanded672_s142_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,30.56522811082992,6.221570014953613,
candidateE2_tf_lowlambda_expanded672_s143_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,29.787220507683482,6.8343024253845215,
candidateE2_tf_lowlambda_expanded672_s144_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,29.061111789395735,6.046743392944336,
candidateE2_tf_lowlambda_expanded672_s145_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,27.71949565799699,5.94149923324585,
candidateE2_tf_lowlambda_expanded672_s146_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,27.291849497523312,5.8381476402282715,
candidateE2_tf_lowlambda_expanded672_s147_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,25.446951176199264,5.407997131347656,
candidateE2_tf_lowlambda_expanded672_s148_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,24.984457960995332,5.430187702178955,
candidateE2_tf_lowlambda_expanded672_s149_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,24.182792898798176,6.133827209472656,
candidateE2_tf_lowlambda_expanded672_s14_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,25.592702931636584,5.920727729797363,
candidateE2_tf_lowlambda_expanded672_s150_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,22.391848159600578,5.104307651519775,
candidateE2_tf_lowlambda_expanded672_s151_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,22.703223256978873,5.26781702041626,
candidateE2_tf_lowlambda_expanded672_s152_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,22.446665629210933,5.63916540145874,
candidateE2_tf_lowlambda_expanded672_s153_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,22.45783548535368,6.117825031280518,
candidateE2_tf_lowlambda_expanded672_s154_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,22.054903796192544,6.594666481018066,
candidateE2_tf_lowlambda_expanded672_s155_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,22.452535293385385,5.714420318603516,
candidateE2_tf_lowlambda_expanded672_s156_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,22.90024688053667,4.853509902954102,
candidateE2_tf_lowlambda_expanded672_s157_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,23.95158278721407,4.51969575881958,
candidateE2_tf_lowlambda_expanded672_s158_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,26.031476369677527,5.544369697570801,
candidateE2_tf_lowlambda_expanded672_s159_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,23.416354509473628,5.535646915435791,
candidateE2_tf_lowlambda_expanded672_s15_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,23.612041207425534,5.094869136810303,
candidateE2_tf_lowlambda_expanded672_s160_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,20.95707747269443,5.679253101348877,
candidateE2_tf_lowlambda_expanded672_s161_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,19.74852846217155,6.043704509735107,
candidateE2_tf_lowlambda_expanded672_s162_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,19.03896787764341,5.50325345993042,
candidateE2_tf_lowlambda_expanded672_s163_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,20.210379244579983,5.04202938079834,
candidateE2_tf_lowlambda_expanded672_s164_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,21.782763883652468,4.680130958557129,
candidateE2_tf_lowlambda_expanded672_s165_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,22.72220993881396,5.7160868644714355,
candidateE2_tf_lowlambda_expanded672_s166_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,24.097398554329725,6.243790626525879,
candidateE2_tf_lowlambda_expanded672_s167_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,24.16787444317322,5.220645904541016,
candidateE2_tf_lowlambda_expanded672_s16_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,21.482446374539954,4.8142781257629395,
candidateE2_tf_lowlambda_expanded672_s17_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,19.232872157909075,4.308744430541992,
candidateE2_tf_lowlambda_expanded672_s18_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,18.507790874952185,4.676996231079102,
candidateE2_tf_lowlambda_expanded672_s19_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,18.493713627559906,5.4430060386657715,
candidateE2_tf_lowlambda_expanded672_s1_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,23.56584173280366,4.855930328369141,
candidateE2_tf_lowlambda_expanded672_s20_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,19.509799012655687,5.7873311042785645,
candidateE2_tf_lowlambda_expanded672_s21_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,24.49980356011518,7.474977493286133,
candidateE2_tf_lowlambda_expanded672_s22_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,30.255712207121263,6.897210121154785,
candidateE2_tf_lowlambda_expanded672_s23_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,31.95715486956616,6.532685279846191,
candidateE2_tf_lowlambda_expanded672_s24_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,32.790206642950054,6.475168228149414,
candidateE2_tf_lowlambda_expanded672_s25_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,33.34593062181169,7.787625312805176,
candidateE2_tf_lowlambda_expanded672_s26_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,32.32361154338552,9.643260955810547,
candidateE2_tf_lowlambda_expanded672_s27_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,33.95677771688319,6.691373825073242,
candidateE2_tf_lowlambda_expanded672_s28_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,35.555740015546945,7.693724155426025,
candidateE2_tf_lowlambda_expanded672_s29_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,36.74678125832535,7.888426780700684,
candidateE2_tf_lowlambda_expanded672_s2_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,24.590260674262446,5.349585056304932,
candidateE2_tf_lowlambda_expanded672_s30_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,36.92243456537933,7.320069789886475,
candidateE2_tf_lowlambda_expanded672_s31_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,36.49479150946241,6.801255702972412,
candidateE2_tf_lowlambda_expanded672_s32_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,35.6527056622494,7.198922634124756,
candidateE2_tf_lowlambda_expanded672_s33_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,35.86905354232034,6.690587520599365,
candidateE2_tf_lowlambda_expanded672_s34_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,34.9945676680935,6.549649238586426,
candidateE2_tf_lowlambda_expanded672_s35_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,34.18640412224966,6.140259265899658,
candidateE2_tf_lowlambda_expanded672_s36_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,34.280537299277846,6.245140552520752,
candidateE2_tf_lowlambda_expanded672_s37_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,32.222878157483066,6.95116662979126,
candidateE2_tf_lowlambda_expanded672_s38_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,28.18585878649954,6.672774314880371,
candidateE2_tf_lowlambda_expanded672_s39_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,23.81573230106344,6.218216419219971,
candidateE2_tf_lowlambda_expanded672_s3_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,24.20894321710582,4.807435035705566,
candidateE2_tf_lowlambda_expanded672_s40_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,23.23649465382832,5.687273979187012,
candidateE2_tf_lowlambda_expanded672_s41_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,21.72326350637848,5.645405292510986,
candidateE2_tf_lowlambda_expanded672_s42_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,19.870836541643076,5.843043804168701,
candidateE2_tf_lowlambda_expanded672_s43_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,18.169024223152046,5.766308784484863,
candidateE2_tf_lowlambda_expanded672_s44_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,16.834403937524154,6.457335472106934,
candidateE2_tf_lowlambda_expanded672_s45_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,17.31448493450736,6.688892364501953,
candidateE2_tf_lowlambda_expanded672_s46_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,16.687865549192825,6.41486930847168,
candidateE2_tf_lowlambda_expanded672_s47_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,17.639745506719127,7.031888008117676,
candidateE2_tf_lowlambda_expanded672_s48_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,18.5067832878355,6.612390518188477,
candidateE2_tf_lowlambda_expanded672_s49_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,18.026604347857692,6.441958904266357,
candidateE2_tf_lowlambda_expanded672_s4_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,23.717387375706455,5.972362995147705,
candidateE2_tf_lowlambda_expanded672_s50_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,17.676730596635633,6.599015712738037,
candidateE2_tf_lowlambda_expanded672_s51_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,18.437642745346253,6.230747699737549,
candidateE2_tf_lowlambda_expanded672_s52_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,18.84207991656513,5.960057258605957,
candidateE2_tf_lowlambda_expanded672_s53_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,18.65879739619763,5.490906238555908,
candidateE2_tf_lowlambda_expanded672_s54_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,19.716871109856903,6.10308837890625,
candidateE2_tf_lowlambda_expanded672_s55_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,20.668045071247978,5.467507839202881,
candidateE2_tf_lowlambda_expanded672_s56_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,21.32552669485973,6.289700984954834,
candidateE2_tf_lowlambda_expanded672_s57_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,21.617825576139158,5.730015277862549,
candidateE2_tf_lowlambda_expanded672_s58_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,22.244062148909453,5.96264123916626,
candidateE2_tf_lowlambda_expanded672_s59_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,22.565592617991754,5.960318088531494,
candidateE2_tf_lowlambda_expanded672_s5_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,24.779239458037207,5.527188777923584,
candidateE2_tf_lowlambda_expanded672_s60_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,22.5793819623193,5.573670387268066,
candidateE2_tf_lowlambda_expanded672_s61_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,22.884318805160095,5.708768367767334,
candidateE2_tf_lowlambda_expanded672_s62_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,24.353312293498657,6.106431007385254,
candidateE2_tf_lowlambda_expanded672_s63_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,24.892327217415176,6.203132152557373,
candidateE2_tf_lowlambda_expanded672_s64_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,21.35130139864488,5.3679938316345215,
candidateE2_tf_lowlambda_expanded672_s65_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,19.421630937989516,4.633632183074951,
candidateE2_tf_lowlambda_expanded672_s66_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,18.090042970735766,5.242560863494873,
candidateE2_tf_lowlambda_expanded672_s67_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,17.88315019567015,4.346615314483643,
candidateE2_tf_lowlambda_expanded672_s68_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,18.521596975141335,4.799108505249023,
candidateE2_tf_lowlambda_expanded672_s69_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,21.10636558140548,4.702548980712891,
candidateE2_tf_lowlambda_expanded672_s6_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,25.82088800012652,6.1556196212768555,
candidateE2_tf_lowlambda_expanded672_s70_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,21.720798914817248,4.717161178588867,
candidateE2_tf_lowlambda_expanded672_s71_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,22.201722195114474,4.865665435791016,
candidateE2_tf_lowlambda_expanded672_s72_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,23.261439187924132,4.6668243408203125,
candidateE2_tf_lowlambda_expanded672_s73_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,24.573822382425934,5.05372953414917,
candidateE2_tf_lowlambda_expanded672_s74_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,25.588920591759837,5.078252792358398,
candidateE2_tf_lowlambda_expanded672_s75_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,25.8917732286895,5.2694244384765625,
candidateE2_tf_lowlambda_expanded672_s76_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,26.317893400366128,5.215615749359131,
candidateE2_tf_lowlambda_expanded672_s77_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,26.191701287845927,5.582564353942871,
candidateE2_tf_lowlambda_expanded672_s78_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,26.31504190858692,5.504550457000732,
candidateE2_tf_lowlambda_expanded672_s79_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,26.938351327468492,5.801782608032227,
candidateE2_tf_lowlambda_expanded672_s7_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,26.982742057281737,5.9069647789001465,
candidateE2_tf_lowlambda_expanded672_s80_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,26.47301363882078,5.046238422393799,
candidateE2_tf_lowlambda_expanded672_s81_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,26.256894115801337,5.4067254066467285,
candidateE2_tf_lowlambda_expanded672_s82_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,25.477035800807567,5.738400459289551,
candidateE2_tf_lowlambda_expanded672_s83_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,25.32809981421558,5.077862739562988,
candidateE2_tf_lowlambda_expanded672_s84_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,25.95723489036904,5.072533130645752,
candidateE2_tf_lowlambda_expanded672_s85_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,25.652544350254022,5.2711181640625,
candidateE2_tf_lowlambda_expanded672_s86_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,26.27635619737532,5.075910568237305,
candidateE2_tf_lowlambda_expanded672_s87_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,26.40021376877598,6.350526332855225,
candidateE2_tf_lowlambda_expanded672_s88_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,23.178456770120558,5.701955795288086,
candidateE2_tf_lowlambda_expanded672_s89_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,21.502983551070155,5.3498334884643555,
candidateE2_tf_lowlambda_expanded672_s8_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,27.338156973887724,6.644448280334473,
candidateE2_tf_lowlambda_expanded672_s90_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,19.6113108991108,4.920815944671631,
candidateE2_tf_lowlambda_expanded672_s91_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,19.578512746893765,5.551859378814697,
candidateE2_tf_lowlambda_expanded672_s92_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,19.750999321863866,5.661191463470459,
candidateE2_tf_lowlambda_expanded672_s93_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,22.223320603305787,6.222616195678711,
candidateE2_tf_lowlambda_expanded672_s94_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,23.78027063471038,5.962808609008789,
candidateE2_tf_lowlambda_expanded672_s95_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,24.91652341507694,5.319171905517578,
candidateE2_tf_lowlambda_expanded672_s96_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,26.76164593278608,5.670334339141846,
candidateE2_tf_lowlambda_expanded672_s97_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,27.722859468925606,4.746354579925537,
candidateE2_tf_lowlambda_expanded672_s98_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,27.926251787991063,5.122039794921875,
candidateE2_tf_lowlambda_expanded672_s99_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,28.183797683101453,5.134344577789307,
candidateE2_tf_lowlambda_expanded672_s9_speed_p160_x0_y0,candidateE2_tf_lowlambda_expanded672,26.813331867591188,5.37840461730957,
